matchId,puuid,summonerName,summonerLevel,win,gameMode,gameDuration,teamPosition,championName,championId,champLevel,assists,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,kills,pentaKills,quadraKills,tripleKills,item0,item1,item2,item3,item4,item5,item6,defense,flex,offense,prim1_perk,prim1_var1,prim1_var2,prim1_var3,prim2_perk,prim2_var1,prim2_var2,prim2_var3,prim3_perk,prim3_var1,prim3_var2,prim3_var3,prim4_perk,prim4_var1,prim4_var2,prim4_var3,prim_style,sub1_perk,sub1_var1,sub1_var2,sub1_var3,sub2_perk,sub2_var1,sub2_var2,sub2_var3,sub_style,summoner1Id,summoner2Id,totalDamageDealtToChampions,totalDamageTaken,totalMinionsKilled,totalEnemyJungleMinionsKilled,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced
KR_6668241417,qPHciBJgAz91DIqZpP5kNHwyRvoZqCCRyv6SBOIPYaT_moOO4VKaqJ1arzK0n8FlKH-riQUVh4fXCQ,리쉬브토스,90,True,ARAM,704,,Ezreal,81,13,16,False,False,False,True,10,0,0,0,3042,3078,3158,1036,1036,0,2052,5002,5008,5005,8010,115,0,0,8009,2697,0,0,9103,8,0,0,8014,592,0,0,8000,8210,15,0,0,8226,250,134,0,8200,4,7,19870,17554,14,0,0,0,0,0
KR_6668241417,J2XAsE7UfjrgEbc8yWZFq6jDPD2zkkw5toIvaWoYigXTpmqMgY5A7cEsPCCz6r8YKZ_edHouyNLQSw,인아개짖어,191,True,ARAM,704,,Taric,44,14,30,False,False,True,False,7,0,0,0,3084,3111,3068,3076,1011,0,2052,5002,5002,5005,8437,752,456,0,8463,917,0,0,8429,31,14,11,8451,221,0,0,8400,8009,2633,0,0,9105,4,40,0,8000,32,4,11150,22070,12,0,0,0,0,0
KR_6598842692,K7ifoyYdt1G0G0ladsBk4Qk7NNHffycNNbtYgYTLxSIlMwL23t6ZbtX80G9UkdbMYlCCQb3BTzuL5w,Strike300,163,True,ARAM,1065,,Karthus,30,17,34,True,False,False,False,15,0,0,1,6653,3020,4637,4645,3116,3145,0,5002,5008,5007,8369,1026,752,0,8304,4,0,0,8321,1,0,0,8347,0,0,0,8300,8138,30,0,0,8106,5,0,0,8100,32,4,36178,24867,35,0,0,0,0,0
KR_6598842692,SwaQRFm4htS6hP2LAtTAj0P8jLP-VIKcIFPFe_2LtyeQjclngGJUit7LBRsuj77tGO8TmFpUtaCYtA,잼콩민,193,True,ARAM,1065,,Sylas,517,16,19,True,False,False,False,15,0,0,0,4636,3157,4645,4630,3020,0,2052,5002,5008,5008,8010,659,0,0,8009,3615,0,0,9105,4,40,0,8299,1429,0,0,8000,8139,1005,0,0,8135,450,5,0,8100,32,4,29315,35430,33,0,0,0,0,0
KR_6598842692,Uvj1KyoIJlznYJF04bJu0ugkfzCLh9W3aqW_hC-xFW5nKhymnyI4lcuB-b4ao0P8UvLbaSaUC4DWCg,사서고생하는사람,254,True,ARAM,1065,,Corki,42,18,28,False,True,False,False,18,0,0,1,3087,3508,3006,3046,6672,1043,2052,5003,5008,5005,8008,96,5,0,9111,1608,460,0,9103,6,50,0,8014,1137,0,0,8000,8139,1335,0,0,8135,450,5,0,8100,21,4,36647,19195,88,0,0,0,0,0
KR_6598842692,QJargONlurDJMKlsVikYOHlmPSY8mH6106N6pBB0SQQrF9_pvjFymtmo43sNpcG77NmIvWyhzkhKww,쿨가이진원,156,True,ARAM,1065,,Seraphine,147,18,52,True,False,False,False,3,0,0,0,3040,0,0,4637,3158,6653,2052,5002,5008,5008,8214,1263,1283,0,8226,250,204,0,8210,53,0,0,8237,614,0,0,8200,8009,7105,0,0,8014,503,0,0,8000,4,13,14724,16677,33,0,0,0,0,0
KR_6598842692,o4ld2fLYzoE7vmpHgnHLkoI5bfIuyU8ezFkCaEKjdanLi4p7SqUVDQxlo39VuW3rTjjDtt9Z_x1PcA,신익희,142,True,ARAM,1065,,Karma,43,18,41,True,False,True,False,9,0,0,0,6655,3020,4645,3089,3916,0,2052,5002,5008,5008,8128,1801,29,0,8126,919,0,0,8138,30,0,0,8106,5,0,0,8100,8009,4428,0,0,8014,716,0,0,8000,4,3,27332,16043,13,0,0,0,0,0
KR_6598842692,h0Te0jkrrKwVuGmN2OJJ0YsYJwHhFWafLN3B8nhvq-Nfdy45_YhI_pHAm46cXUGiuzzQ7osqHzdloA,민법마스터,26,False,ARAM,1065,,Vladimir,8,17,19,False,False,False,False,5,0,0,0,4636,3020,4645,3157,0,0,2052,5002,5008,5007,8128,614,12,0,8139,847,0,0,8138,30,0,0,8135,450,5,0,8100,8236,24,0,0,8210,4,0,0,8200,3,4,13679,28424,22,0,0,0,0,0
KR_6598842692,x2Dcf3GbL4ft8sSJ73L4NQsg5_q33JIWh2phnb2EmpxJlylX3V_lHmtJL18VA_paKTz8zCR8fh4p5g,유령ai,236,False,ARAM,1065,,Thresh,412,15,17,False,False,False,False,6,0,0,0,3031,3006,3087,3094,1036,0,0,5002,5008,5005,8010,0,0,0,9111,547,230,0,9104,6,50,0,8299,622,0,0,8000,8473,539,0,0,8242,120,0,0,8400,32,4,17000,27131,36,0,0,0,0,0
KR_6598842692,doX0oO5wmD9RCUu9_5Tmgy_ayQyyAGU4QgcbWwkpD8_C7dzJlo5QlK4VaJKI7aBKpag6RDbM0hNazw,좌윤아우태연,259,False,ARAM,1065,,Yasuo,157,17,18,False,False,False,False,4,0,0,0,3006,3091,2031,6671,3156,1053,2052,5002,5008,5005,8008,24,1,0,9111,683,220,0,9104,9,20,0,8014,573,0,0,8000,8139,856,0,0,8135,450,5,0,8100,4,32,22739,24936,40,0,0,0,0,0
KR_6598842692,9z7Ia3c9doB4w0IwlBQegg6mrdwTYFsPLDFzeg8eYXz1_CBLDRR8y494Jaxd1gwixoCoFAhYCcfSnA,동동섭,354,False,ARAM,1065,,Nasus,75,16,8,False,False,False,False,14,0,0,0,6632,3065,3193,4401,3111,1033,2052,5002,5008,5007,8437,1798,1010,0,8463,242,0,0,8429,54,13,17,8451,233,0,0,8400,9105,9,0,0,9111,1139,220,0,8000,6,4,27551,54083,42,0,0,0,0,0
KR_6598842692,9_4ygr2WY5rgnwxLzo_ZsuL7V2BLysZpc97UbNsLyB08IpZMWMBIsXdjK0s-gcplrZbVQuuwiOEigQ,바다한,82,False,ARAM,1065,,Ahri,103,17,17,False,False,False,False,9,0,0,0,6656,3089,2421,4645,0,3020,2052,5003,5008,5007,8128,1510,24,0,8126,511,0,0,8138,30,0,0,8106,5,0,0,8100,8226,250,531,0,8210,24,0,0,8200,4,13,19857,21496,42,0,0,0,0,0
KR_6654001661,58K1cKC-1U1NtkCPNZoghTZ2qd4ufs3Yqq4w4nXpCH9XoOHT7fnF-UYu2WmkEysPnY3xTv7v5otOQg,참에어12,238,True,ARAM,1222,,Corki,42,18,34,True,False,False,False,9,0,0,0,3040,3020,3074,3057,3108,6655,2052,5002,5008,5005,8128,2540,35,0,8139,1297,0,0,8138,30,0,0,8135,450,5,0,8100,8014,820,0,0,8009,6268,0,0,8000,7,4,29950,26425,57,0,0,0,0,0
KR_6654001661,TS7rK8k4j7iAezqvPTNfmEr7t5r9038TnmOEau1IkS3nE0H-Et1TB6elIv6KFI84cWsjnzUkz28M1g,juhwan2 baesal,180,True,ARAM,1222,,Draven,119,17,23,True,False,False,False,8,0,0,0,3508,3006,3031,3072,3035,1018,2052,5003,5008,5005,8008,58,4,0,8009,1736,0,0,9103,8,30,0,8014,469,0,0,8000,8135,320,4,0,8139,1150,0,0,8100,1,4,29762,33985,38,0,0,0,0,0
KR_6654001661,LSNQ4nPMFmcZdBTd0cPwkAN-HwgUeT9mtfopmq57HaB0InCCtdtqE_ARdktmnm-7HObuPQ-WHbEPzQ,도라지 마없쩡,268,True,ARAM,1222,,MasterYi,11,18,25,False,True,True,False,21,0,0,3,6691,3006,3153,6676,3133,1031,2052,5002,5008,5005,8008,50,4,0,9111,1583,460,0,9104,4,20,0,8014,1103,0,0,8000,8135,450,5,0,8143,876,0,0,8100,32,4,40535,33091,41,0,0,0,0,0
KR_6654001661,d-AjEHKe9KeDueo3Dk0h2B70RUsxO5iQDyEc2E14klSGwFLQ7wYml1utNGfcJm39ITpqj4DYoNDa2w,망 색,366,True,ARAM,1222,,Jhin,202,18,32,True,False,True,False,16,0,0,0,6671,3006,6672,6676,3036,1038,2052,5002,5008,5008,8128,2483,34,0,8139,2504,0,0,8138,18,0,0,8135,450,5,0,8100,8009,4212,0,0,9103,5,50,0,8000,6,4,41362,21940,83,0,0,0,0,0
KR_6654001661,jvyx7QSJZcV-gsvAAeCjRAIAZyRK_5BA8rxIIWz3KnJ1b6WTDNAFKxgqiVp1laDXumGTBs_WpWyXTw,아리어멈,200,True,ARAM,1222,,Sejuani,113,18,33,True,False,True,False,4,0,0,0,3084,3111,3068,3075,1057,1028,2052,5001,5002,5005,8439,1440,3083,0,8463,3853,0,0,8429,60,18,14,8451,325,0,0,8400,9105,6,50,0,9111,2448,370,0,8000,32,4,25053,60326,32,0,0,0,0,0
KR_6654001661,AYpGz383G26tlttBQirezd-kORpIBN63j-9KKXPVq0u3teNRYzI2L3fakzb6WqdeePKsN0tPklr9Og,고현포,243,False,ARAM,1222,,Sett,875,18,27,False,False,False,False,8,0,0,0,3084,3083,3748,3111,6660,0,2052,5002,5008,5005,8010,409,0,0,9111,1937,350,0,9105,6,40,0,8299,1089,0,0,8000,8444,1842,0,0,8453,344,2533,0,8400,32,4,27792,69701,27,0,0,0,0,0
KR_6654001661,KSqSGFb7-7EIoEH3wIN19Pphds0ULs_-gzpyh-WuZzNRwTRrEb9Bj6GzkIT-w-4YAXEDihQguwKrKw,Legend Malfight,175,False,ARAM,1222,,Ezreal,81,18,26,False,False,False,False,14,0,0,1,6632,3042,3158,6694,3074,6670,2052,5002,5008,5005,8128,2125,37,0,8139,1471,0,0,8138,18,0,0,8106,5,0,0,8100,8014,1451,0,0,8009,6344,0,0,8000,3,4,50719,28996,123,0,0,0,0,0
KR_6654001661,iSsw_g1cJ73YGhM3TegRXQhBzkXTqt1prXlURd6T5RgYzJf7OV60aL6zFQ39aFHRmlNKcVbUuDHNRg,나는이쁜이라네,137,False,ARAM,1222,,Yuumi,350,18,42,False,False,False,False,7,0,0,0,1058,6655,4628,3135,4645,0,2052,5002,5008,5008,8214,1640,2740,0,8226,250,1298,0,8210,33,0,0,8237,711,0,0,8200,8017,1884,0,0,8009,8497,0,0,8000,3,13,18004,9806,13,0,0,0,0,0
KR_6654001661,VDRDKeaPjuTaDzGqiIQ3W4fJqa0JQvglfiO3Vux16YlmjwqndhdPd_NHqyAbeAHpDGr56BZF2amlwg,korean pig here,116,False,ARAM,1222,,Nidalee,76,18,30,False,False,False,False,6,0,0,0,6655,3020,4645,3089,4630,0,2052,5002,5008,5008,8128,2099,31,0,8143,444,0,0,8138,30,0,0,8135,450,5,0,8100,8014,1088,0,0,8009,3510,0,0,8000,4,13,28050,27654,15,0,0,0,0,0
KR_6654001661,Ax511xeADExkq1j2Ftlfkss2BDmK82KV8P2MtUhl1lrZVB-2XkrbRFoUbOgveBj3gPl8CKemrTeh5g,고급망나니,94,False,ARAM,1222,,Viego,234,18,12,False,False,False,False,24,0,1,1,3078,3111,3153,6333,3156,3071,2052,5002,5008,5005,8010,1231,0,0,9111,1706,360,0,9104,5,30,0,8014,1624,0,0,8000,8473,617,0,0,8242,139,0,0,8400,32,4,39181,46975,40,0,0,0,0,0
KR_6615906290,sCGeZ4G6IphXNnrZ1QVSMXe_CYUsod-5VThcHshzIyGLW-0lTnes7GFxbvCrafKU52aZe4Hc8CtY0g,누나는와우,72,False,ARAM,1456,,Leona,89,18,25,False,True,False,False,3,0,0,0,3121,0,6665,3111,4401,3083,2052,5001,5002,5007,8439,1154,3035,0,8463,954,0,0,8473,692,0,0,8451,369,0,0,8400,9105,6,50,0,9111,1639,280,0,8000,32,4,10283,49780,10,0,0,0,0,0
KR_6615906290,rFgY29DoSELsljcWMd9DywEv01GmkpcZrfEla2JjidOzcNRrK3Igz764dKfB5CrFpkZyS7nrdoGY5A,karr8,316,False,ARAM,1456,,Viego,234,18,24,False,False,False,False,12,0,0,0,3078,6672,3091,3177,3111,3153,2052,5002,5008,5005,8010,780,0,0,9111,1239,360,0,9104,5,20,0,8014,1715,0,0,8000,8135,450,5,0,8143,1485,0,0,8100,32,4,42116,48520,49,0,0,0,0,0
KR_6615906290,vvvjc7qTjAGyOKWiBqft8lSdtnsBqrm7g_rv97ctI4admCkkxnrsQXkX350BdgTyREDBE9jZih67gw,류망이,261,False,ARAM,1456,,Sett,875,18,20,False,False,False,False,6,0,0,0,3748,3084,3053,3111,3083,0,2052,5002,5008,5005,8010,36,0,0,9111,2366,260,0,9105,8,0,0,8299,824,0,0,8000,8453,749,3345,0,8444,3488,0,0,8400,32,4,24354,66489,44,0,0,0,0,0
KR_6615906290,z2YU9ZrxOoGvaE8CQ6ySqboe6-5P_GcrXAn-MKA6EeHDtTMVHMsPJxJGF1uTAfS01-zocEhlg8YVAg,점점누래지네요,49,False,ARAM,1456,,Xerath,101,18,45,True,False,True,False,5,0,0,0,6655,3020,4628,4645,3089,3135,2052,5002,5008,5008,8229,3975,0,0,8226,250,944,0,8210,0,0,0,8237,1360,0,0,8200,8009,8545,0,0,8014,1319,0,0,8000,7,4,41289,23216,121,0,0,0,0,0
KR_6615906290,yli1bxDy-lbX05G_QeqZQSPbrVvdGSGUPzuwSCgFPlZKqAo7A68YfFFepA2KIuwvUZm257SD-fwmTw,김병재,237,False,ARAM,1456,,Nidalee,76,18,12,True,False,False,False,37,0,0,3,6655,4629,3135,4645,3089,3100,2052,5003,5002,5008,8128,4818,43,0,8139,2663,0,0,8138,30,0,0,8106,5,0,0,8100,9111,2165,490,0,8014,2715,0,0,8000,32,4,67354,47030,51,0,0,0,0,0
KR_6615906290,IXAxe5qwm44SOEF0cA-6HZolymZZS224bCXidJUV3dmuggq-SMIcyZV0uxTZsSxwd2pGXXrDnv3KPg,망나니 곽지호,54,True,ARAM,1456,,Blitzcrank,53,18,30,False,False,False,False,12,0,0,1,4630,6656,3089,3020,3100,4645,2052,5002,5008,5008,8128,1647,29,0,8126,987,0,0,8138,30,0,0,8106,5,0,0,8100,8014,1099,0,0,8009,4437,0,0,8000,32,4,44459,53619,11,0,0,0,0,0
KR_6615906290,cDEb4KMgA4W88lqqDEZhPDqV1l1XOOHztb1CT68xXrJodz_dBVB8rMWzFhn4QuIfAywR5yltxdAUYQ,EmMet,312,True,ARAM,1456,,Viktor,112,18,39,False,False,False,False,11,0,0,0,3040,6653,3020,3100,3135,1058,2052,5002,5008,5008,8128,2438,37,0,8139,2061,0,0,8138,30,0,0,8135,450,5,0,8100,8009,9749,0,0,8014,1688,0,0,8000,4,6,59567,32047,71,0,0,0,0,0
KR_6615906290,BBMkfsQ0GU82jeRmK5drQNOk37Qnaj4tocROVnKNTmtWua8Aepeup2EGM0_B9y3l1-xL4zIGs4yCsw,아산역1번출구요,546,True,ARAM,1456,,LeeSin,64,18,32,False,False,False,False,13,0,0,0,3156,6630,3071,6333,1057,3111,2052,5002,5008,5005,8010,390,0,0,9111,2592,450,0,9104,7,0,0,8014,823,0,0,8000,8135,450,5,0,8139,1924,0,0,8100,32,4,34897,50538,33,0,0,0,0,0
KR_6615906290,Ud-VdCzRABpRZKE7_K42XNJflkHad4BOTjeSuUaT-Fs2kmttCFjRrzBysqB86JXB2A_RD6CJAkHgCQ,와사비호두과자,51,True,ARAM,1456,,Zilean,26,18,43,False,False,False,False,10,0,0,0,6653,3020,3157,4629,3108,3165,2052,5002,5008,5008,8128,1623,28,0,8126,1383,0,0,8138,30,0,0,8106,5,0,0,8100,8009,10305,0,0,8014,1084,0,0,8000,3,4,37388,22323,99,0,0,0,0,0
KR_6615906290,7Oo98Z_NPxZTv_aSJ5C4gCVlxpDnJFZkUzv-ygaxG-P12zBXaEg7-UBghnCprYR5FjU0phqInBjkLQ,여기가도됨,412,True,ARAM,1456,,Jhin,202,18,24,False,False,False,False,14,0,0,1,3095,3031,3009,3094,3036,3072,2052,5002,5008,5008,8128,2593,35,0,8139,2389,0,0,8138,18,0,0,8135,450,5,0,8100,8009,3089,0,0,9103,9,0,0,8000,32,4,48424,31314,87,0,0,0,0,0
KR_6670738663,s4GJDd6rNNsVNNQUzEtn-VxlXwzFA-TjewdzpgVwiYhohYrWwr9bJ-gzmTj0bJsUlwgVXVYhiB4YmA,점심기상,115,True,ARAM,1456,,Nidalee,76,18,22,True,False,False,False,18,0,0,0,6655,3020,4645,3089,3135,4628,2052,5002,5008,5008,8128,2488,29,0,8143,563,0,0,8138,30,0,0,8135,450,5,0,8100,8009,5794,0,0,8014,1179,0,0,8000,32,4,42709,29425,44,0,0,0,0,0
KR_6670738663,zP1khtVPpoj6wl3W2lnF9E181JEMB8q75k5kiPAwoKhq19YBviVipIGUgz-w-AityFAivJQWa0R5cA,쯔찌아,267,True,ARAM,1456,,Taliyah,163,18,21,True,False,False,False,13,0,0,0,6653,3020,3116,3089,3102,3135,2052,5002,5008,5008,8128,1527,23,0,8126,1493,0,0,8138,30,0,0,8135,450,5,0,8100,8014,955,0,0,8009,5252,0,0,8000,6,4,43990,32653,106,0,0,0,0,0
KR_6670738663,vwJL4cyMVh83ewIidWDgCjBCnJatEoWBciZAWSbndle-g073pSdCqKn6H3oKZcJdD0VovR4yhP-iYw,이건머에요,369,True,ARAM,1456,,Leona,89,18,27,False,False,False,False,5,0,0,0,6664,3111,3083,3065,4644,0,2052,5001,5002,5007,8439,1295,957,0,8463,1061,0,0,8473,377,0,0,8451,343,0,0,8400,9105,6,0,0,9111,2120,320,0,8000,4,32,12086,45342,6,0,0,0,0,0
KR_6670738663,ZYD8NLv0Jw4oZx_n3P7DnxXKY5F-BI8y97-_jFIiEdUkTSr_GzDLidqlJGhKh_GDO9rvb_jpOXpfYg,무루아,211,True,ARAM,1456,,Teemo,17,18,28,True,False,False,False,10,0,0,0,0,4629,3135,6653,3165,3020,2052,5001,5008,5008,8128,2132,30,0,8126,1259,0,0,8138,30,0,0,8106,5,0,0,8100,8009,3149,0,0,8014,831,0,0,8000,4,14,32051,19827,36,0,0,0,0,0
KR_6670738663,NeMQekgAbfAcfgMcEVgGQjLN3iuFU2e-0nPZUPusaWbEMlGK2DuwqqeXL5jXtYFqV-9dZRpWLCErsQ,미드인테리어,607,True,ARAM,1456,,Darius,122,18,21,False,True,False,False,11,1,1,2,2051,3091,3009,6665,4401,6696,2052,5002,5008,5005,8010,1448,0,0,9111,1506,320,0,9105,6,20,0,8299,1226,0,0,8000,8275,31,0,0,8234,6905,0,0,8200,32,6,29986,41158,73,0,0,0,0,0
KR_6670738663,gGQAnFUSh75QAgU52hwN8M_XrtXYeBvIeQERBzcPA3uSenIxYn6iT-4Ic7sW9dM0k4rta28ds1RaJw,예마사딕,184,False,ARAM,1456,,MissFortune,21,18,19,False,False,True,False,5,0,0,0,6692,3006,3042,6694,6696,3134,0,5002,5008,5005,8005,1542,659,883,8009,4401,0,0,9103,14,0,0,8014,982,0,0,8000,8139,1923,0,0,8135,320,4,0,8100,7,4,29291,22815,94,0,0,0,0,0
KR_6670738663,oUyt6hLBwZglrU0CuRHTwHJJfOcteLYBoB8effSgXtrYMbJy2n3pvWyzVsidZGUM3653iiWT3-eccg,강하게,359,False,ARAM,1456,,Ahri,103,18,14,False,False,True,False,15,0,0,2,4645,3157,3135,3089,6655,3020,2052,5002,5008,5008,8128,2560,30,0,8126,927,0,0,8138,30,0,0,8106,5,0,0,8100,8014,726,0,0,8009,3731,0,0,8000,32,4,35159,32722,79,0,0,0,0,0
KR_6670738663,NTfMvnboMMZZ7HdO91-tgNrMK19kL4uUpimhFL8ySUwAVcMjUxWj7L59KRfOY29o3Z-U8HDzEVe-2g,고슬비,346,False,ARAM,1456,,Ziggs,115,18,15,False,False,False,True,8,0,0,0,6653,3020,4637,3165,4645,0,2052,5002,5008,5008,8128,1146,21,0,8126,1206,0,0,8138,30,0,0,8106,5,0,0,8100,8009,4663,0,0,8014,1072,0,0,8000,13,4,36934,29707,49,0,0,0,0,0
KR_6670738663,yV1JrtjUrOl1Y4G7YARF5FmX1kD9x-16d3BFaoTwiOjQJRLW4rdaw6sNJiyAPS0xnKiNAvEfVjPuOA,헨똥이,146,False,ARAM,1456,,Sion,14,18,14,False,False,True,False,6,0,0,0,3084,3068,4401,3076,1011,3111,2052,5002,5008,5005,8437,962,800,0,8446,0,0,0,8429,67,14,14,8451,369,0,0,8400,9105,10,30,0,9111,1771,200,0,8000,32,4,18449,56083,31,0,0,0,0,0
KR_6670738663,GYUUdIFPuIlp3G6BtECHZ2MmU6qlMKVJVEzEhqHNKylm0na2w5znuQklLu3MDPqKs6Kz443Z3iJeHA,정 일,337,False,ARAM,1456,,Lux,99,18,24,False,False,True,False,9,0,0,0,3165,6653,3020,3102,4629,4630,2052,5003,5008,5008,8128,1360,25,0,8126,1327,0,0,8138,30,0,0,8106,5,0,0,8100,8210,11,0,0,8226,250,1874,0,8200,32,4,29006,23953,83,0,0,0,0,0
KR_6645591861,zfo80bGTh1bbek-XUnXOXxI7x-_pEXeVxWauJswv3vYZhfBjppY3X0I6Fp3J5P7Gdr6XujeLOB27Vw,프림이엄,473,True,ARAM,1079,,Janna,40,17,33,False,False,True,False,1,0,0,0,6655,2031,3089,3020,3145,3108,2052,5001,5008,5008,8214,1609,2048,0,8226,250,479,0,8210,40,0,0,8237,787,0,0,8200,8009,6756,0,0,8014,320,0,0,8000,32,4,15924,12322,50,0,0,0,0,0
KR_6645591861,XQRfjwWt5FHiB-lggof_Js6RLpzz51YZTVPVzvgcENu7gMAkPB_2WhGxd4-0Nwu3ZFUFaGI-WKw-ag,비둘기조림,58,True,ARAM,1079,,Varus,110,16,25,False,False,False,False,9,0,0,0,3042,4633,3115,3020,1052,0,2052,5002,5008,5008,8128,966,19,0,8126,1133,0,0,8138,30,0,0,8106,5,0,0,8100,8236,24,0,0,8210,52,0,0,8200,1,4,30992,18497,52,0,0,0,0,0
KR_6645591861,dac_EpqZfx0nY0D5UOwi0Hv6z99GwfJVY2gxopn3onn6FEgaZtrWh04J54W_QP0WqeFkZYpfqI1VPg,cbt124,132,True,ARAM,1079,,Kassadin,38,18,12,False,False,False,False,14,0,0,1,6657,3040,3157,3020,3089,0,2052,5002,5008,5008,8128,1401,21,0,8143,1173,0,0,8138,30,0,0,8135,450,5,0,8100,8014,808,0,0,8009,5151,0,0,8000,32,4,26438,27449,36,0,0,0,0,0
KR_6645591861,AGcOxI3ZsV_QpIBULzjB8W6OtA0CGSItBJpMDh0N7SaY43aBlS91SpFW2tkf3Mp_i3Qs1i-6pa5VHg,agkekTllatla,35,True,ARAM,1079,,Aatrox,266,16,21,False,False,False,False,6,0,0,0,6691,6333,3071,3111,1036,0,2052,5002,5008,5008,8010,143,0,0,9111,630,270,0,9105,6,40,0,8299,650,0,0,8000,8139,873,0,0,8135,450,5,0,8100,32,4,18213,23795,11,0,0,0,0,0
KR_6645591861,y22pxADo-v-ptujSYM7nQhPatM_RGH7lMreYtpnxvj3honekyoQjb9XSVhblZsq91KfhK3QhfmAd3w,눈굴러감유,76,True,ARAM,1079,,Khazix,121,17,21,False,False,False,False,13,0,0,2,6693,3155,6694,3814,6692,3047,2052,5002,5008,5008,8128,1736,27,0,8143,906,0,0,8138,18,0,0,8135,450,5,0,8100,8009,3625,0,0,8014,856,0,0,8000,32,4,31653,21579,45,0,0,0,0,0
KR_6645591861,o8RgkaichJu9eSvmEahMfqMqmpobQwNzdTB8eo1PlywiIuRnkTRUmBg73aXdA9QoAbBF9xR34OTLpQ,탑 의 파 괴 자,393,False,ARAM,1079,,Jayce,126,17,12,False,True,False,False,20,1,1,1,3042,6691,3158,6676,6694,1038,0,5002,5008,5008,8128,2107,29,0,8139,1481,0,0,8138,18,0,0,8135,450,5,0,8100,8014,1181,0,0,8009,4145,0,0,8000,32,4,42032,21947,70,0,0,0,0,0
KR_6645591861,Hv0fQFP2gvtLl0FKDaFR1k1LR4eyPogSSJGi96D0qgAnyMemFyljWGiH-GgwMbO6e5FNwzbZlBsyqQ,완벽한천총무,159,False,ARAM,1079,,Braum,201,16,24,True,False,False,False,4,0,0,0,6665,3121,3111,1028,3068,1057,2052,5001,5002,5007,8465,1521,0,0,8463,502,0,0,8429,55,16,14,8451,283,0,0,8400,9105,7,10,0,9111,1622,280,0,8000,32,4,10859,30947,11,0,0,0,0,0
KR_6645591861,YnsArNKuQk5c_37QdvsTIFJmX7XkLjBODOue6p91Q9y_UP349XserINAu7YPofg1kuHvYmImaeYREg,일틱겨울,223,False,ARAM,1079,,Ahri,103,16,12,True,False,False,False,6,0,0,0,6656,3020,3165,4645,4630,0,2052,5003,5008,5007,8112,1954,0,0,8126,625,0,0,8138,30,0,0,8106,4,0,0,8100,8009,2170,0,0,8014,278,0,0,8000,13,4,21133,22710,47,0,0,0,0,0
KR_6645591861,tHe8zb6YbV0ZZJFYD6ojv6WLknZ5uhzHndPCvcjnWacwXqtmsCy9q_YOZCXGwnKlklUhc1AutOzGUQ,떡볶이먹고싶어용,130,False,ARAM,1079,,Xayah,498,16,16,True,False,False,False,1,0,0,0,6672,3006,6675,1053,1038,1018,2052,5002,5008,5005,8008,2,0,0,8009,1017,0,0,9103,15,40,0,8014,370,0,0,8000,8135,320,4,0,8139,602,0,0,8100,4,6,11060,21950,55,0,0,0,0,0
KR_6645591861,fmdi6MkSAP1oG0uzM182cdslqaTMqARPAoCcigusIzFHs4-9RjzxGnTqaUUGRMaL8PPxGEJm4HsaVQ,떡볶이내꺼야,31,False,ARAM,1079,,Rakan,497,16,24,True,False,False,False,8,0,0,0,3070,3065,3109,1029,6667,3158,2052,5002,5008,5007,8465,2846,0,0,8463,653,0,0,8444,1391,0,0,8453,1203,1034,0,8400,8009,3957,0,0,8014,180,0,0,8000,32,4,8495,29018,3,0,0,0,0,0
KR_6675453940,uoG8qRWYHC_YFnBAFrTk9qCLBsd-BdI_8xyh0Ry4obiEwvEsU7CxMnelFA44nfoosXOQEgsSfk67TQ,콩심으면 콩나아,309,False,ARAM,1270,,Morgana,25,18,42,True,False,False,False,5,0,0,0,3040,3157,6653,3158,3165,0,0,5002,5008,5008,8229,2924,0,0,8226,250,880,0,8210,41,0,0,8237,1048,0,0,8200,8014,1116,0,0,8009,10971,0,0,8000,4,32,40968,25740,59,0,0,0,0,0
KR_6675453940,4Xun5vbbnFLWSjbcT_CdHFrG8GOcpkpw4jMR-nJ8SlO7Q4vDLmEfh9xbXT9cO8d32caZkQJgSkMHLw,눈  대,479,False,ARAM,1270,,Belveth,200,18,23,False,True,False,False,25,0,0,1,3091,3153,3047,6665,6672,6673,2052,5002,5008,5005,8010,3874,0,0,9111,2523,480,0,9104,3,50,0,8014,2472,0,0,8000,8139,1518,0,0,8135,450,5,0,8100,32,4,78162,64490,75,0,0,0,0,0
KR_6675453940,WH_L5ys8wBMeUEmMEIzi4LPaPNWNlTg81OqOHNIU0ZvJDcBLMRuAzMCT4lrDST1Vywyf-nOc8CBLiA,진심동원,183,False,ARAM,1270,,Galio,3,18,33,False,False,False,False,6,0,0,0,6665,3068,3083,3111,3075,0,2052,5002,5002,5007,8439,2585,3777,0,8463,5079,0,0,8429,62,14,13,8451,329,0,0,8400,9105,5,0,0,9111,2113,390,0,8000,32,4,30004,58477,34,0,0,0,0,0
