matchId,puuid,summonerName,summonerLevel,win,gameMode,gameDuration,teamPosition,championName,championId,champLevel,assists,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,kills,pentaKills,quadraKills,tripleKills,item0,item1,item2,item3,item4,item5,item6,defense,flex,offense,prim1_perk,prim1_var1,prim1_var2,prim1_var3,prim2_perk,prim2_var1,prim2_var2,prim2_var3,prim3_perk,prim3_var1,prim3_var2,prim3_var3,prim4_perk,prim4_var1,prim4_var2,prim4_var3,prim_style,sub1_perk,sub1_var1,sub1_var2,sub1_var3,sub2_perk,sub2_var1,sub2_var2,sub2_var3,sub_style,summoner1Id,summoner2Id,totalDamageDealtToChampions,totalDamageTaken,totalMinionsKilled,totalEnemyJungleMinionsKilled,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced
KR_6674739630,M2qv8LWkXppwKgRZ_f03XROw4NUEV8i-M_e3BR11ZVnwEKnrhLLr35mayl8IkuOtxytyVJ891Sfavg,날막지마,373,True,ARAM,1095,,Rakan,497,18,37,False,False,True,False,7,0,0,0,6665,2031,3111,3083,1057,3066,2052,5002,5008,5008,8439,1332,1505,0,8463,1418,0,0,8473,519,0,0,8242,109,0,0,8400,8138,30,0,0,8106,5,0,0,8100,4,32,11933,25955,13,0,0,0,0,0
KR_6674739630,7CEg6587a2N8ghsuzST2baJ-pCi9HNj1pOPr6ElWkrnnYQxejt4M5pPQjQes_n8OJk5fhDbf4K-lPA,어떻게 그래요,202,False,ARAM,1095,,Velkoz,161,17,15,True,False,False,False,9,0,0,0,2420,3020,4645,3089,6653,0,0,5002,5008,5008,8128,1397,23,0,8126,839,0,0,8138,30,0,0,8106,5,0,0,8100,8014,671,0,0,8009,3635,0,0,8000,3,4,23359,18408,33,0,0,0,0,0
KR_6674739630,U9oOBgney_y7aYOG6szCBEiMmuxTV7pw7-00fw8KkG2rxOjJRW0V70Umdb9xfb5X21Z_--T4Hyd7aA,공병왕,209,False,ARAM,1095,,Chogath,31,18,14,False,False,False,False,9,0,0,0,6665,3111,4401,3075,3082,3024,2052,5002,5008,5008,8128,862,22,0,8139,890,0,0,8138,30,0,0,8135,450,5,0,8100,8009,2995,0,0,9103,12,0,0,8000,32,4,18364,28932,41,0,0,0,0,0
KR_6674739630,ZhK4gidA3iWO-kFq0rSmmft9U4EtCg3ZdHRj39_7xx8AQOJFtABT_Tgtnki2k_Lhqq7zkhgNSAkYFw,YRDR,34,False,ARAM,1095,,Galio,3,16,12,False,True,False,False,5,0,0,0,2051,3070,3111,1011,6665,3068,2052,5001,5008,5007,8439,1275,1712,0,8401,257,0,0,8429,56,14,13,8451,253,0,0,8400,8226,250,233,0,8210,23,0,0,8200,32,4,11369,33568,24,0,0,0,0,0
KR_6674739630,McDkzrolVa4j9Wliv5To3O0CyamO0WKhBHmxsDlavL4GBDw6exh4HFv-PWLuEjuIG_n6C1nZNaNLYQ,반박시인정,275,False,ARAM,1095,,Samira,360,15,10,False,False,False,False,4,0,0,0,6691,3111,6676,3072,1036,0,0,5002,5008,5008,8128,649,14,0,8126,501,0,0,8138,18,0,0,8135,320,4,0,8100,8233,6,10,0,8237,361,0,0,8200,3,4,15082,27466,58,0,0,0,0,0
KR_6674739630,KDxvWSs_fqtjIkxgmWCFGpB_b7fP2eRwkrYm-UQ2M4ix2F24EdWQZuczLYeRvVDHMDNWDAYv1Ie9Xg,Antis666,198,False,ARAM,1095,,Corki,42,16,17,True,False,False,False,8,0,0,0,6655,3042,3077,3020,3087,1053,2052,5002,5008,5005,8369,738,573,0,8304,5,0,0,8321,2,0,0,8347,0,0,0,8300,8139,1058,0,0,8106,5,0,0,8100,21,4,24482,25849,45,0,0,0,0,0
KR_6670861004,MSGdYVg1loMgMJe9GH_lqOVxq0VDcsxqGgO6bkfk3dXHdJ60LVJPDhTntUnlEaCG0KE9oDKrT3IxvA,부스타랩퍼,199,False,ARAM,1610,,Draven,119,18,26,False,False,True,False,19,0,0,0,6692,3153,6672,3072,3508,3036,2052,5001,5008,5005,8021,3380,2771,0,9111,1833,450,0,9104,6,20,0,8014,1124,0,0,8000,8234,5990,0,0,8236,48,0,0,8200,7,13,36612,40910,120,0,0,0,0,0
KR_6670861004,JndvHyvdHxV0I7gIa6kU-F_HPpW5EReaDZKK96GVV68VnyQyb5EyICXfEAd1zSGBiB2LIc23fQC11Q,이이잉김호링,174,False,ARAM,1610,,Kaisa,145,18,34,True,False,False,True,14,0,0,2,3115,3135,3089,3020,6655,3042,2052,5002,5008,5008,8128,3266,44,0,8139,2320,0,0,8138,30,0,0,8135,450,5,0,8100,8226,250,1471,0,8210,47,0,0,8200,4,7,48250,27979,53,0,0,0,0,0
KR_6670861004,wZjej5-hOxWgv26cmhMPd7vCEioSOIyczV6ov579jpYnbFPzAHc-ZNAl52T5GJV_4d9KjtTkDum75A,밍밍밍ming,116,False,ARAM,1610,,Morgana,25,18,42,False,True,True,False,5,0,0,0,6655,3020,3157,3165,3089,3070,0,5002,5008,5008,8229,2391,0,0,8226,250,567,0,8210,46,0,0,8237,749,0,0,8200,8014,488,0,0,8009,6409,0,0,8000,4,32,17631,26956,50,0,0,0,0,0
KR_6670861004,2YTAuGP1RHPgSasCiHe_7xsOU_aSxzQGxSM1VMYoo6V9Oi7cy8618aupCKxyymaI5zlvFT4eBv7dDg,87990788del,31,False,ARAM,1610,,FiddleSticks,9,18,28,True,False,False,False,20,0,0,0,3157,3020,6653,4637,3135,4645,3330,5002,5008,5008,8128,1937,32,0,8126,903,0,0,8138,30,0,0,8106,5,0,0,8100,8014,1393,0,0,8009,4035,0,0,8000,32,4,44883,40372,62,0,23,0,0,0
KR_6670861004,HJYiYsI_RZBsNq5hDj5wJqhgQcw27cV-RQLCP0s7VxohkMeWsYEU3TlTJ6WbxgvqJxyv6pAi1EfYcA,병진후,119,False,ARAM,1610,,Lux,99,18,42,True,False,False,False,12,0,0,0,6655,3020,4645,4628,3089,3135,2052,5002,5008,5008,8128,1793,28,0,8126,1541,0,0,8138,30,0,0,8106,5,0,0,8100,8009,7158,0,0,8014,1115,0,0,8000,13,4,36887,26938,78,0,0,0,0,0
KR_6670861004,Suy8BAJKV8la-xDtKt0CSqyhZwi2HJP2-_VinhxVrSjEv9r82xXy073inFSuLBBk8dR-vWTfOiWwSg,이게임모냐,153,True,ARAM,1610,,Malphite,54,18,14,False,False,False,False,8,0,0,0,6655,3020,4645,3135,4628,1058,2052,5002,5008,5008,8128,1150,14,0,8143,825,0,0,8138,30,0,0,8106,5,0,0,8100,8236,80,0,0,8210,11,0,0,8200,32,4,23902,33628,32,0,0,0,0,0
KR_6670861004,jpOwNqnkAjLFGyK6j3LMgcbDUrKOd1DUNBdLjKdTrdh2GT57W_RzAC_ckWOwSoRk_fjjmAGKyjJ9Iw,우리가조쿠,253,True,ARAM,1610,,Thresh,412,18,25,False,False,False,False,6,0,0,0,6665,1011,3158,4401,3065,3110,2052,5001,5002,5007,8439,881,2091,0,8463,1117,0,0,8473,702,0,0,8451,375,0,0,8400,8009,2991,0,0,9105,9,0,0,8000,32,4,15697,43597,24,0,0,0,0,0
KR_6670861004,E4LA3-EFkn76c-NTyLoGZqzTcdFOD2KJNC8-yvdDWGmBE-2niPrpJHltp_U0j6ft0azvjKiOfq48Xw,ID입력중입니다,75,True,ARAM,1610,,Maokai,57,18,25,False,False,False,False,3,0,0,0,6653,3047,4637,3065,4401,1033,2052,5001,5002,5007,8439,217,2488,0,8463,740,0,0,8429,70,13,15,8451,356,0,0,8400,9105,10,30,0,9111,1723,280,0,8000,32,4,21442,41824,48,0,0,0,0,0
KR_6670861004,KtJpatKfXPRJHz9CQlGGDpjDX1z6WzgtWCxxcCW7MRP3Yo1-IXpeCoxbc8fDqdSdg2v66u_aL2hHxA,SoRaKa MT,485,True,ARAM,1610,,Caitlyn,51,18,18,False,False,False,False,16,0,0,0,6671,6676,3087,3814,3094,3036,2052,5002,5008,5005,8008,22,4,0,8009,2017,0,0,9103,9,0,0,8014,1190,0,0,8000,8233,10,40,0,8236,48,0,0,8200,1,4,43834,33683,193,0,0,0,0,0
KR_6670861004,aydWLV7cXoQsxIXKQP3ATOhcbcMkNW7gGOLTRUux5d-nHCq2NN5iUZHLNCjMcIuL0mp8d6zhJe8PbA,yello chicken,130,True,ARAM,1610,,Annie,1,18,22,False,False,False,False,21,0,0,0,6655,3020,4645,3157,3089,3102,2052,5002,5008,5008,8128,4145,34,0,8126,849,0,0,8138,30,0,0,8106,5,0,0,8100,8014,1634,0,0,8009,4709,0,0,8000,32,4,53255,38698,50,0,0,0,0,0
KR_6676379370,cYtfMEUq86lL6ul3QCW2B_JD4Xjd2iaopPsu0Fulj4cRI9XGVelgn-vrhsFaG-VN1zgV-jsZYtZPtw,던떱이,550,False,ARAM,1172,,FiddleSticks,9,18,24,True,False,True,False,8,0,0,0,3020,3152,3157,3116,3145,3916,3330,5002,5008,5008,8128,1765,25,0,8126,919,0,0,8138,30,0,0,8106,5,0,0,8100,8009,2595,0,0,8014,795,0,0,8000,4,32,29594,26959,26,0,9,0,0,0
KR_6676379370,G5gilAs_ctw3OPZvYq7LXSnByqX6WPBBAHYaLSWguH6G_AtCv_1Dy_d_mX1IueKd3lZy1yoQc_lV3w,나뿐넘,468,False,ARAM,1172,,Bard,432,18,23,False,True,True,False,16,0,0,0,3087,3006,3094,3124,3153,6670,2052,5002,5008,5005,8008,13,5,0,9111,1301,390,0,9104,5,20,0,8014,961,0,0,8000,8139,1103,0,0,8135,450,5,0,8100,32,4,29193,24770,42,0,0,0,0,0
KR_6676379370,1C5PFuDL5q8R_ELcVjLSH7mY7INyM4X0XA1X6PMxyCsNEpDqYGw6El_NlZ0BvBXhNcUoF__zkkxIAg,광교반점,319,False,ARAM,1172,,Zeri,221,18,20,False,False,False,True,17,0,0,0,3087,3085,3006,6675,3072,1011,2052,5002,5008,5005,8008,26,0,0,8009,2068,0,0,9103,7,0,0,8014,1116,0,0,8000,8139,1200,0,0,8135,450,5,0,8100,1,4,33637,26834,118,0,0,0,0,0
KR_6676379370,A1ryKUhCd96TiCssFxfJte9Kkk1cP4ArI0Oay4TG34iZRR-Zr2twNf7cafdQFnZB4CGFOaLA4AHLiQ,고추말린,145,False,ARAM,1172,,Taliyah,163,18,19,True,False,False,False,4,0,0,0,6655,3020,4645,3165,1058,0,2052,5002,5008,5008,8128,1010,16,0,8126,584,0,0,8138,30,0,0,8135,450,5,0,8100,8014,512,0,0,8009,2827,0,0,8000,4,6,20500,24892,42,0,0,0,0,0
KR_6676379370,ek1kwtm00MXvPElTsYP_xFMMgbvtuyjKVTRkbO3ANxSDiYNpYMs9RzIyWGrjdIvyYvQRizCrgAtROQ,토끼는짱귀여워,264,False,ARAM,1172,,Sona,37,18,40,True,False,True,False,10,0,0,0,6655,3158,3100,3040,3165,0,2052,5002,5008,5008,8128,1121,20,0,8126,595,0,0,8138,30,0,0,8106,5,0,0,8100,8014,554,0,0,8009,6424,0,0,8000,13,4,16786,23870,15,0,0,0,0,0
KR_6676379370,xP7MBw2JyUHQJ9YiaI8n1YYh2CFXhHANhvkuwVd7LZrYPCiaK7Jj21LCN5gw8kpW-Qhpj3jorQRzOQ,muk hyeun,486,True,ARAM,1172,,Viego,234,18,19,False,False,False,False,10,0,0,1,6632,3153,6333,3111,3155,1037,2052,5002,5008,5005,8010,59,0,0,9111,1133,290,0,9104,8,0,0,8014,566,0,0,8000,8139,963,0,0,8135,450,5,0,8100,4,32,19394,32909,19,0,0,0,0,0
KR_6676379370,KjQuj9naT3HKb9D4cs6tEX2MHdfureMMaNOLgIWZf0b_M7xfptU-_lNdseCIKZ9UuKtxvN7W4_H1yA,나는미드할꺼야,350,True,ARAM,1172,,Khazix,121,18,22,False,False,False,False,15,0,0,1,6691,3042,6693,6694,3134,3158,0,5002,5008,5005,8128,1702,25,0,8143,945,0,0,8138,18,0,0,8135,450,5,0,8100,9111,1524,370,0,8014,977,0,0,8000,32,4,35886,25003,16,0,0,0,0,0
KR_6676379370,uEP70sbuI5E2ASq7EyP4yODvBLNRhUAAQvpS57NXGpCdi5CpT6LuEKDpKqWtL6_ykLU6qkpv9FskEA,Namepr,236,True,ARAM,1172,,Vladimir,8,18,28,False,False,False,False,4,0,0,0,4636,3158,3157,3089,3108,1052,2052,5001,5008,5008,8230,14,0,0,8275,12,0,0,8210,14,0,0,8236,48,0,0,8200,8139,1048,0,0,8106,5,0,0,8100,6,4,29079,40806,52,0,0,0,0,0
KR_6676379370,rvDMAM-1J5Xh7bjw2YvDf26ky87uRKpUp7e0d6X78OG8ipBTLx_ZviyYLAMInUiIrQLhvk0vI2jwfg,레바논탈레반,541,True,ARAM,1172,,Twitch,29,18,13,False,False,False,False,16,0,0,1,6672,3072,3006,3031,3085,3155,2052,5002,5008,5005,8008,30,6,0,9111,823,290,0,9104,7,50,0,8014,677,0,0,8000,8139,1003,0,0,8135,450,5,0,8100,6,4,20031,22230,67,0,0,0,0,0
KR_6676379370,dQBP-UfDhQZHdbkqp9EsxNF8XfEZOj7EW5C_YwgsbGeA8TVf0ixj9qKKYJKnO6Vufr9nC9QdzXdx4Q,인싱이,205,True,ARAM,1172,,Aphelios,523,18,21,False,False,False,False,8,0,0,1,3072,3155,0,3031,6672,3006,2052,5002,5008,5005,8010,71,0,0,9101,1007,2021,0,9103,8,0,0,8017,572,0,0,8000,8233,6,50,0,8236,28,0,0,8200,6,4,19925,21220,92,0,0,0,0,0
KR_6679322844,-N_Bgfz3DjC927c7DDdJKs9dBSDr1KjO9Ppx2n6OsIpddsUiU2MINLRynCYdon2KfOZlP7r07L5n_Q,전역하게해주세요,65,True,ARAM,1381,,Akali,84,18,32,False,False,False,False,11,0,0,0,4633,4645,3020,4637,3135,0,2052,5002,5008,5008,8010,664,0,0,8009,1176,0,0,9105,5,50,0,8014,1350,0,0,8000,8139,1429,0,0,8106,5,0,0,8100,32,4,38925,34818,37,0,0,0,0,0
KR_6679322844,OKWjZtzYSv2Cuq4XFsAYUvH7FenwOJvtVHo5xqFH8qos6OamsbuAmnaDvFqw1nGLtiDC6otu3VMLSQ,정빈왕자님,142,True,ARAM,1381,,Udyr,77,18,48,False,False,True,False,5,0,0,0,6665,1029,3121,3111,4401,4637,2052,5002,5008,5005,8010,1115,0,0,9111,2980,530,0,9105,4,30,0,8299,1582,0,0,8000,8242,164,0,0,8429,65,13,14,8400,4,32,34218,45908,25,0,0,0,0,0
KR_6679322844,YYTWT4GRT2ai2b9WDT2NegYrQzfsvzOdXUE9-jiRBzq7bNkni-mWmoqKsWXpeCn6TIh3X-0lQtAZtg,유영공주님,421,True,ARAM,1381,,Darius,122,18,31,False,False,False,True,20,0,0,2,6630,3042,3053,4401,3742,3047,2052,5002,5008,5005,8010,1301,0,0,9111,3540,510,0,9105,6,40,0,8299,1340,0,0,8000,8306,11,0,0,8410,173,0,0,8300,6,4,45164,59388,72,0,0,0,0,0
KR_6679322844,14bQYT-Zw9lRzztqLJs3sLRP8ugy6qt9x2J8uuL1209VaTE5Utgp3ZkKu0I3Zp8lUCj7t5t8qTAklA,종이로접은투덜이,332,True,ARAM,1381,,Aphelios,523,18,33,False,False,True,False,24,0,1,1,6672,3006,3036,3031,3072,6673,2052,5002,5008,5005,8010,1182,0,0,9101,10053,4999,0,9103,6,50,0,8014,2712,0,0,8000,8275,14,0,0,8236,28,0,0,8200,6,4,86026,30226,103,0,0,0,0,0
KR_6679322844,D4zZOfT3chvq9gkAD7FSpz8UAtH9rBNV80QYxQbakWYheS36fsTo-t-cd0JRy1Dt-99PswPL_Zo3Dw,NuclearBanana,113,True,ARAM,1381,,Zed,238,18,31,False,False,False,False,9,0,0,0,6692,3158,6695,3071,6694,1036,0,5002,5008,5008,8112,1989,0,0,8143,652,0,0,8138,18,0,0,8106,5,0,0,8100,8009,961,0,0,8014,854,0,0,8000,4,32,31346,32194,45,0,0,0,0,0
KR_6679322844,oHj6ZDqvL_Y2SIDD5DTdVY5iNuQgO1X_QbHFkKSaXfw9_waejLDPkk2Q-Qh2-yXc6M1wtqSSgYfgAA,적홍비,55,False,ARAM,1381,,Leblanc,7,18,21,False,True,False,False,22,0,0,0,6655,3020,4645,3089,3135,3157,2052,5002,5008,5008,8128,2335,34,0,8143,1461,0,0,8138,30,0,0,8106,5,0,0,8100,9111,2029,430,0,8014,1479,0,0,8000,32,4,45767,32731,27,0,0,0,0,0
KR_6679322844,HZwaJKkOjzbSKfMu35xCVp1Z-222vfIp8LaVpv6TaJefNIObTiAF1SfN-6dtjQrRfNkoE-P_Zk-Y-g,zxxzxzzxxzx,600,False,ARAM,1381,,KSante,897,18,35,True,False,False,False,10,0,0,0,6662,4401,3193,3082,3075,3047,2052,5002,5002,5005,8437,2099,1616,0,8446,514,0,0,8429,65,14,14,8451,352,0,0,8400,9105,6,10,0,9111,2977,450,0,8000,32,6,32776,52638,52,0,0,0,0,0
KR_6679322844,mO0cMjXX5sT6ba2U9__dP2wXiHwSfiJs_5EJ5CdaRbxseiTvCB5rWTUh-IH2q-fFiQOkVZb1JCSb5Q,KKKiKKKKK,559,False,ARAM,1381,,KogMaw,96,18,28,True,False,False,False,19,1,1,1,3091,3748,3036,3124,3153,3111,0,5002,5008,5005,8008,117,15,0,8009,3868,0,0,9104,5,40,0,8014,1961,0,0,8000,8135,450,5,0,8139,1394,0,0,8100,4,6,65786,37542,124,0,0,0,0,0
KR_6679322844,AELwWVcimNGfwXqzlumMPhH6Wl-N6l4UlDpwqPZrhilkD3BGuURinQF_B7i5m7nT8X8J4janLw3jxg,널소환,425,False,ARAM,1381,,Poppy,78,18,30,True,False,False,False,8,0,0,0,6665,3068,3047,3121,3075,3082,2052,5002,5008,5008,8437,1960,1360,0,8401,926,0,0,8429,65,17,13,8451,349,0,0,8400,9105,7,0,0,9111,1997,380,0,8000,32,4,31372,61892,38,0,0,0,0,0
KR_6679322844,c8bDZBLr_AKwUNOJ3oMhOe8LcLhrROJ9Kww_xC0wnbKxFJsSH1el6EM5R97IeTsJO3CkZ0ULpLIdyA,거울보고반성해라,349,False,ARAM,1381,,Taric,44,18,40,True,False,False,False,2,0,0,0,3121,3084,3075,3047,3068,1029,2052,5002,5002,5005,8465,3353,0,0,8463,2142,0,0,8429,65,15,10,8453,2834,3284,0,8400,9105,5,0,0,8009,5432,0,0,8000,32,4,14220,60334,42,0,0,0,0,0
KR_6659277121,RhfqVoXKCjBj27dHP4qRVgr4qD9rnYhgS8nGCTlPpJpZ5Y8rtc9TKCJTf3k5Re18jEFYELnFQTv3GA,파주 셔포터,265,True,ARAM,1904,,MissFortune,21,18,29,False,False,False,False,17,0,0,1,3042,7001,6696,6676,6694,3814,2052,5002,5008,5008,8128,2735,31,0,8126,1937,0,0,8138,18,0,0,8106,5,0,0,8100,8009,5157,0,0,8014,1111,0,0,8000,6,4,47661,49848,164,0,0,0,0,0
KR_6659277121,whUuJTE8dsYxeR8Sdjq3nF-PDjzcgQ4Wi1Gmzty8Y3g9LjlukJaNo7UNQJuPv2sXez97efLBRflkcA,졔니찡,187,True,ARAM,1904,,Vex,711,18,19,False,False,False,False,31,0,0,2,3157,7013,4645,3089,3135,3102,2052,5002,5008,5008,8128,5249,39,0,8126,852,0,0,8138,30,0,0,8106,5,0,0,8100,8226,250,679,0,8210,66,0,0,8200,32,4,72920,62335,61,0,0,0,0,0
KR_6659277121,hdzcQVy9kpw4MPjgdYRLeNpfxA157MWu5_2jBiOYT1rOtv4jsPki3D9-coJntJToLchStPnzOMSanQ,부모폭격기,184,True,ARAM,1904,,Ornn,516,18,43,False,False,False,False,11,0,0,0,7025,3143,3083,3068,3075,4401,2052,5003,5002,5007,8437,4453,2850,0,8463,1783,0,0,8429,74,19,12,8451,565,0,0,8400,9105,8,40,0,9111,6419,540,0,8000,32,4,47605,154118,74,0,0,0,0,0
KR_6659277121,ygosUUpMTK-OaT75E0LyLgpc6_PlN9Rqyxx2tEfnwuhOvzO0kl5oj-eq0rZDwTV01ecqzgj2_S1Opg,친구들이 떠났어,245,True,ARAM,1904,,Sona,37,18,48,False,False,False,False,19,0,0,0,3040,7013,3100,3135,4629,3089,2052,5003,5008,5008,8128,4359,41,0,8143,218,0,0,8138,30,0,0,8106,5,0,0,8100,8304,5,0,0,8347,0,0,0,8300,6,4,58194,54040,39,0,0,0,0,0
KR_6659277121,zV7dYGgCD5XPm0UqLLHIhGxBOgwYeUM15lDNATkVHsPuljKWaLETmnVwC29yk-NCsndeUaDnTormww,사나이포병,167,True,ARAM,1904,,Ashe,22,18,29,False,False,False,False,13,0,0,0,6672,3006,6696,7018,3153,3091,2052,5002,5008,5008,8229,2993,0,0,8226,250,638,0,8210,120,0,0,8237,935,0,0,8200,8126,1358,0,0,8106,5,0,0,8100,6,4,34736,58209,125,0,6,0,0,0
KR_6659277121,iDndV8gMnMPBA4mfn4v0R5z9bkT0iTiP4MKuc58r6f--q2fg1iR4l4uCYTQ4AuddVZUV-DqstzWogg,한의대못간허준,389,False,ARAM,1904,,Yone,777,18,17,False,False,False,False,35,0,0,2,3046,3156,3031,4401,3072,3036,2052,5002,5008,5005,8008,86,4,0,9111,2314,520,0,9104,5,20,0,8014,2167,0,0,8000,8135,450,5,0,8139,2213,0,0,8100,4,32,98520,60622,102,0,0,0,0,0
KR_6659277121,woLnXDIlAJNReSskMLZLZdYuJ7i9adW6Fl7ikxK_LrK0NMcY52o0_Bxtj9bEPsHHRb-7WkncvURn-g,현우 롤 중,171,False,ARAM,1904,,Xerath,101,18,39,True,False,True,False,21,0,0,0,6655,4645,3089,3020,3165,3135,2052,5002,5008,5008,8128,4232,45,0,8126,1058,0,0,8138,30,0,0,8106,5,0,0,8100,8009,8049,0,0,8014,1664,0,0,8000,13,4,59699,42047,50,0,0,0,0,0
KR_6659277121,5nO9MOPlyZToKazuB-doXt3Qz_IacKB4mVPhea6ALGgKvgszrG8vjzPsOH0bEy0W-neFjD43pO24-A,배지털,114,False,ARAM,1904,,Pantheon,80,18,32,True,False,False,True,28,0,0,0,6691,3156,6676,3814,6333,3071,2052,5002,5008,5008,8010,1020,0,0,9111,2790,600,0,9105,4,50,0,8014,2027,0,0,8000,8135,450,5,0,8139,2621,0,0,8100,4,32,69355,64023,59,0,0,0,0,0
KR_6659277121,FnEAKrmCShwAyW0PdV-_Ru5LuD7DcO-Heqdrhvswvb_a9vWkTRmDaH1ztaUA0I2qmFeba8OXe8Nirg,수학과,212,False,ARAM,1904,,Ziggs,115,18,54,False,True,False,False,12,0,0,0,6655,4637,4645,3135,3089,3116,2052,5002,5008,5008,8128,3674,38,0,8126,1788,0,0,8138,30,0,0,8106,5,0,0,8100,8014,1530,0,0,8009,8000,0,0,8000,13,4,67452,54273,88,0,0,0,0,0
KR_6659277121,cd8kZZ2GiCFpysL-Hoxya9Z8qky0WeUiOuH3_xhJRvMmyuKPiv0ouGx2iGWIY2XgVi-0QAFCslXPeg,shg8321,217,False,ARAM,1904,,Teemo,17,18,46,True,False,False,False,16,0,0,0,6653,3020,4637,3089,3165,4645,0,5002,5008,5005,8005,3557,1428,2129,9111,2633,620,0,9104,4,50,0,8299,2317,0,0,8000,8473,1291,0,0,8451,378,0,0,8400,6,4,73814,50312,93,0,0,0,0,0
KR_6668349251,2n72EjKi4JjwRrEXfKqVQ_1orPL_4Vb4y-F7qaw5CjgCjQVjjAPZ8DvQWsWEc-V0IMx4i_hc8BSNyQ,갱안오면올뮤트,148,False,ARAM,832,,Gwen,887,13,10,False,False,False,False,8,0,0,0,2421,1052,2031,4633,3111,4629,2052,5002,5008,5005,8010,211,0,0,8009,1299,0,0,9104,6,0,0,8014,424,0,0,8000,8446,514,0,0,8451,187,0,0,8400,4,32,15129,22881,40,0,0,0,0,0
KR_6668349251,uYUBmcPVNHcXX3mpqysh3ToaEE7NJafMXHiGaY9O5i8moG2vpJ8L2Gj9xOFtTpwKiGAT82b3gsDifg,xenoblast,448,False,ARAM,832,,Akali,84,13,10,False,False,False,False,5,0,0,0,4636,2420,4645,1058,3158,0,2052,5002,5008,5008,8010,352,0,0,8009,602,0,0,9105,8,20,0,8014,374,0,0,8000,8139,566,0,0,8135,450,5,0,8100,14,4,17880,15002,12,0,0,0,0,0
KR_6668349251,cc2OZlCZhpAYQsSl8HS9Wcc980w81x59D4-HFRzB_cxL_jtdyl7MqYRECL_l3P4-HjBQiv8fzNHduQ,돼지 될거야,284,False,ARAM,832,,Blitzcrank,53,13,21,False,False,False,False,1,0,0,0,3050,3109,3001,3158,0,0,2052,5003,5002,5007,8439,449,862,0,8463,762,0,0,8429,42,14,12,8451,198,0,0,8400,9105,6,0,0,8009,1494,0,0,8000,4,32,11555,25536,13,0,0,0,0,0
KR_6668349251,CzvrfTnk0f2kMlgHXZ1_hRJxaUQ2JM6XCp0pBCeq0EHjzqVpu-HWFKjGa-h-uwCmNtKVvrNtOJ726Q,랭랭랭랭랭,122,False,ARAM,832,,Braum,201,13,17,False,False,False,False,2,0,0,0,3084,3121,3076,3111,1028,0,2052,5001,5002,5007,8439,463,1297,0,8463,1359,0,0,8429,42,12,11,8451,243,0,0,8400,9105,5,20,0,9111,703,190,0,8000,4,32,10160,29536,3,0,0,0,0,0
KR_6668349251,853XNw7Izw-C4wBg1yKldZ0DbqpPl3vRvZSlVNhdBJd2SFPhk69g7XIZ-ef8RaJLYoYTHJP1XjRz1Q,James Beom,315,False,ARAM,832,,Samira,360,13,12,False,False,False,False,9,0,0,1,6691,6676,6673,1036,1036,3111,2052,5003,5008,5005,8010,482,0,0,9111,721,210,0,9103,8,30,0,8014,714,0,0,8000,8139,885,0,0,8135,450,5,0,8100,32,4,24078,18209,52,0,0,0,0,0
KR_6668349251,XSzQWBUlVVtF6bzDuqVkzl2dWp389hImlSpqf0xSDEF5PWPN6JZ3CpWzxQyBseOa2NmODUXR7iDO3A, 뜌 오,141,True,ARAM,832,,Alistar,12,14,34,True,False,True,False,3,0,0,0,1057,2031,3066,3121,3084,3111,2052,5001,5002,5007,8437,790,530,0,8463,1613,0,0,8429,42,11,12,8451,238,0,0,8400,9105,3,30,0,9111,2279,370,0,8000,6,4,10610,32919,3,0,0,0,0,0
KR_6668349251,joUMG1quimoTokUSsdZ3om47j17Fa3atJxncD1btSMgHbm6xhMubBSL9jijog-TEo9s9MMkTSd10tA,BrilliantDiamond,105,True,ARAM,832,,Corki,42,15,31,True,False,True,False,12,0,0,1,3042,3020,6655,3145,1052,0,2052,5002,5008,5007,8128,2056,33,0,8139,1273,0,0,8138,18,0,0,8106,5,0,0,8100,8009,5660,0,0,8014,966,0,0,8000,32,4,28618,10787,40,0,0,0,0,0
KR_6668349251,i4YTv1L_WBZxWdzOqKJPf8UNcMrzPf-JgK48WqhIvxGMi9NMMUug65PvWHi3l5kzMn6f30GX2BpDgQ,0028,62,True,ARAM,832,,Viktor,112,14,29,True,False,True,False,6,0,0,0,6653,3020,4645,4630,0,0,2052,5002,5008,5008,8128,1357,26,0,8139,993,0,0,8138,30,0,0,8135,450,5,0,8100,8009,4735,0,0,8014,794,0,0,8000,6,4,25259,12132,33,0,0,0,0,0
KR_6668349251,LIjdGuvj6pMOUw8Q5oka1XGkSMs7NEhpMMncOXEHYBQeVb8NLjl5QR4qtsYFWhYqaV3P6lXIv2K5yA,러너님,254,True,ARAM,832,,Elise,60,14,20,False,False,False,True,10,0,0,0,4636,3020,4645,1058,1026,0,2052,5002,5008,5008,8128,974,23,0,8126,301,0,0,8138,30,0,0,8135,450,5,0,8100,8014,558,0,0,8009,1985,0,0,8000,4,13,15887,12295,28,0,0,0,0,0
