matchId,puuid,summonerName,summonerLevel,win,gameMode,gameDuration,teamPosition,championName,championId,champLevel,assists,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,kills,pentaKills,quadraKills,tripleKills,item0,item1,item2,item3,item4,item5,item6,defense,flex,offense,prim1_perk,prim1_var1,prim1_var2,prim1_var3,prim2_perk,prim2_var1,prim2_var2,prim2_var3,prim3_perk,prim3_var1,prim3_var2,prim3_var3,prim4_perk,prim4_var1,prim4_var2,prim4_var3,prim_style,sub1_perk,sub1_var1,sub1_var2,sub1_var3,sub2_perk,sub2_var1,sub2_var2,sub2_var3,sub_style,summoner1Id,summoner2Id,totalDamageDealtToChampions,totalDamageTaken,totalMinionsKilled,totalEnemyJungleMinionsKilled,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced
KR_6675846602,HQA-FJanKNhOKTQ1c1vZvl4srWPHLy_fke2UW15CuN1IZGONZoD1Etk4v-k2ogx8-vQCuJetmgmv4g,잘하고 있는 걸까,232,False,CLASSIC,1415,BOTTOM,Xayah,498,11,5,False,False,False,False,3,0,0,0,6675,2055,3035,6672,3006,0,3363,5002,5008,5005,8008,49,9,0,8009,1132,0,0,9103,17,50,0,8017,1062,0,0,8000,8304,9,0,0,8345,3,0,0,8300,7,4,17678,19536,183,0,10,2,1,6
KR_6675846602,4UDs4hIUcrRpIePY9oAW5Sn2yKmelOJjlbSxwuWM0bGPFDs3iubCncvur3wWC2KK-bJWwlaq9ZICyw,카 리,238,False,CLASSIC,1415,UTILITY,Rakan,497,10,7,False,False,False,False,3,0,0,0,6667,3158,2055,3860,3023,0,3364,5002,5008,5008,8465,2341,0,0,8463,619,0,0,8444,666,0,0,8242,25,0,0,8400,8136,7,14,0,8106,5,0,0,8100,14,4,6462,14520,33,0,77,14,6,40
KR_6678668964,V36Vza37uwBaH1mE_irYjvadt8r_6i_3-cB3sNgTsBFIJKz66_y2_Dj4qgxzLSWR27tNxCzHOHjE8g,홍현규,695,False,CLASSIC,1151,TOP,Aatrox,266,11,0,False,False,False,False,1,0,0,0,6692,1036,3047,1036,0,0,3340,5002,5008,5008,8010,132,0,0,9111,62,20,0,9105,0,0,0,8299,176,0,0,8000,8453,223,28,0,8473,694,0,0,8400,12,4,9093,14949,105,0,5,0,0,4
KR_6678668964,uJeHlacKbpZNwp0RYt4RAzfaGZ6GLruUiqZrNcwzTLwPzsVlm7GxNEftojZXNHmcjtDzQksjgqtFoQ,연혁왕자림공주영,197,False,CLASSIC,1151,JUNGLE,Kayn,141,10,4,False,False,False,False,0,0,0,0,3134,1036,6630,1001,0,0,3364,5002,5008,5008,8128,76,2,0,8143,123,0,0,8138,4,0,0,8105,6,2,0,8100,8233,10,20,0,8236,4,0,0,8200,4,11,3519,20478,19,10,14,2,3,3
KR_6678668964,P-wYDW9UvMjjzEnmtSeUZ6NRneKzdtIm8wq_8BFCyCMacJbF32q69GimaRpoq7tGwjqkGtY-JV9BeQ,밤이 찾아오면,122,False,CLASSIC,1151,MIDDLE,Azir,268,11,3,False,False,False,False,0,0,0,0,1056,6653,1001,3108,0,2055,3363,5002,5008,5005,8010,26,0,0,8009,515,0,0,9104,0,0,0,8014,85,0,0,8000,8345,3,0,0,8347,0,0,0,8300,12,4,4142,10736,127,0,11,2,3,5
KR_6678668964,WqRlvbBOSt7AjaZ_Ip91yApgRoNyOULHD2KcZjvJS7mT4f8BiaMEMUza54vrSBQc-912-AiP2hhVLQ,hwakhwak,680,False,CLASSIC,1151,BOTTOM,Zeri,221,10,1,False,False,False,False,3,0,0,0,3087,1038,1018,3133,2422,1083,3363,5002,5008,5005,8008,12,0,0,9101,101,134,0,9103,0,0,0,8017,348,0,0,8000,8304,10,3,0,8347,0,0,0,8300,4,1,8010,10638,134,0,26,2,7,9
KR_6678668964,leGc3kTezMvctt5A8dZmdNPR78LZBzHIGwVBitQuvg39G_whILC_1NKYi2FkHbiq1xuDk9fQRPmlZw,호시노 포니,549,False,CLASSIC,1151,UTILITY,Rell,526,8,3,False,False,False,False,1,0,0,0,3001,0,3859,2055,3111,0,3364,5002,5002,5007,8351,47,394,0,8306,0,0,0,8316,398,0,0,8347,0,0,0,8300,8473,312,0,0,8242,93,0,0,8400,4,14,3256,10088,37,0,31,5,4,10
KR_6657942856,9iKflV467IWd2wN5iSnJ8-qu7sPEB14I4umwD8yjkDa93Xlshx7ZES74dVHWadMhmHW0aCQqHZpFNw,zcon,103,False,CLASSIC,1369,TOP,Jax,24,13,1,False,False,False,True,5,0,0,0,3157,3051,3161,0,3111,6632,3340,5002,5008,5008,8437,1385,817,0,8446,2742,0,0,8444,981,0,0,8451,173,0,0,8400,8304,10,3,0,8345,3,0,0,8300,4,12,21950,31187,173,0,14,0,2,7
KR_6657942856,SmvNXyN27Bf3uXLGtTrbQ5hzkIZZ2m3HaBesE5VcxDY0yty3zdc4exHRv1RqCKn-hMOdqHdhb2dLNA,xiaobinOvO,76,False,CLASSIC,1369,JUNGLE,Viego,234,12,2,False,False,False,False,1,0,0,0,3071,2055,3078,3155,2422,0,3364,5002,5008,5005,8010,86,0,0,9111,203,60,0,9104,19,30,0,8014,135,0,0,8000,8347,0,0,0,8304,11,1,5,8300,11,4,4018,23305,28,10,27,7,6,4
KR_6657942856,QqWJppH6u-jtFUiEqGg8dymnCV5H9c7AOaZN48_qY1Q56At_hpfx_FKTAXwziQGFqwrlZzrHjsqYhQ,yong ye,83,False,CLASSIC,1369,MIDDLE,Ekko,245,13,1,False,False,False,False,1,0,0,0,3100,3152,1082,3020,0,0,3364,5002,5008,5008,8112,644,0,0,8143,415,0,0,8138,4,0,0,8135,120,2,0,8100,8233,15,10,0,8237,294,0,0,8200,14,4,10596,19012,186,0,12,0,2,3
KR_6657942856,kJkt-5glGgWZCW6Wma5kPLygteRU2TvFJHqSZx5PkXsLTE39WvkHat7E8OIY7y-k3ZAnwJeApy3u3Q,원딜둥이,520,False,CLASSIC,1369,BOTTOM,Kaisa,145,12,4,False,False,False,False,3,0,0,0,2031,3087,3020,3115,3802,1026,3363,5002,5008,5005,9923,44,86,0,8139,598,0,0,8138,14,0,0,8135,320,4,0,8100,8304,9,4,5,8345,3,0,0,8300,1,4,13515,14196,187,0,13,0,3,6
KR_6657942856,sL1JUD65nJ301YSTJ2HHY70g4eXj4N9Cl7jrwaHEhzJ8zHLZ9QgAG8ik5sExDX70Vd0c5_yDUYxgzA,Do1u1u,41,False,CLASSIC,1369,UTILITY,Nautilus,111,10,6,False,False,False,False,1,0,0,0,3860,2055,1029,6667,0,3047,3364,5002,5002,5005,8351,87,1655,0,8306,3,0,0,8316,430,0,0,8347,0,0,0,8300,8473,480,0,0,8242,67,0,0,8400,14,4,5733,16950,22,0,48,10,2,25
KR_6677622310,AYPI08T1JD25qHybBMXaNBmiuJpGZIWt1britOEs9bm4G1-iFyd5ofwcDRINobZ9opWkD2QhJgWrRg,천공 침범,236,False,CLASSIC,1634,TOP,Rumble,68,14,5,False,False,False,False,3,0,0,0,1056,4636,3102,4630,0,3020,3363,5003,5008,5008,8229,1374,0,0,8275,9,0,0,8233,15,0,0,8237,670,0,0,8200,8473,834,0,0,8242,73,0,0,8400,14,4,18026,20943,158,0,17,0,2,9
KR_6677622310,kOW6GmnHpmNqLoKgvLw9-m6e6hSQHMwH-Gukn-cSAERx6_zxQOVC08ihODRZl7w1cOFMucPTWD-Gyg,흐리멍텅한,247,False,CLASSIC,1634,JUNGLE,Viego,234,14,8,False,False,False,False,8,0,0,0,3071,3078,3156,3047,0,0,3364,5002,5008,5005,8010,219,0,0,9111,1192,320,0,9105,15,0,0,8014,367,0,0,8000,8347,0,0,0,8304,11,1,5,8300,11,4,12223,35688,17,21,22,5,2,4
KR_6677622310,HlD4ZLFmjvywXtoN8-V3oY0nNI-vFvLirSUAl4VjUWbCd47LsMZHH32reLqxwzK0QFvASQssC59xOA,미느성,479,False,CLASSIC,1634,MIDDLE,Jayce,126,14,6,False,False,False,False,7,0,0,0,6691,3042,6694,3155,1055,2422,3364,5002,5008,5008,8369,627,544,0,8304,11,1,5,8345,3,0,0,8347,0,0,0,8300,8233,15,40,0,8226,250,637,0,8200,12,4,15144,20367,193,0,24,3,3,8
KR_6677622310,FASkr9fIdnthOxgpVNYnB22T27TftONiiZpfS2zDDqdF8kQr87aA6X9AdNADew6wYOs3YLR9UhYQwg,장아림,444,False,CLASSIC,1634,BOTTOM,Sivir,15,13,7,False,False,False,False,2,0,0,0,1055,1036,1036,3006,3087,3071,3363,5002,5008,5005,8214,639,68,0,8226,250,161,0,8233,17,20,0,8237,279,0,0,8200,8304,10,3,0,8345,3,0,0,8300,7,4,10666,18226,187,0,24,5,2,14
KR_6677622310,wU8AbNDmqI_NRH0U3icZUmTPXW_nPHpYqOdAM2rbcVCjxvaeKAuroJarBmGjN1kNggGF1P3OYtBxPQ,TheSaivana,211,False,CLASSIC,1634,UTILITY,Xerath,101,12,14,False,False,False,False,5,0,0,0,3853,4628,1026,0,6655,3020,3364,5002,5008,5008,8229,1892,0,0,8226,250,850,0,8233,15,40,0,8237,881,0,0,8200,8345,3,0,0,8347,0,0,0,8300,4,14,25356,18648,30,0,53,1,6,21
KR_6679089698,QWogX73TKeFXISDx_sjbSVGvshCY_fulyVIdjVrn9hSo7V263Z5MShfgKdc_maQF9-2AN2kBZTrXsA,dasaawrfaefasd,81,False,CLASSIC,1922,TOP,KSante,897,16,1,False,False,False,False,3,0,0,0,3047,6662,3075,3068,1033,2055,3364,5002,5002,5005,8437,2200,1392,0,8401,541,0,0,8444,1987,0,0,8242,191,0,0,8400,8345,3,0,0,8304,12,0,0,8300,4,12,26228,34454,224,0,12,2,0,6
KR_6679089698,PJ8c50mfph0jIv7_elH7E5E4wHqZGvOrZccmiEJh5SerFzjHTBs3mERhO2jWYmx1tc_AT9MtRKa3kw,beer boom,72,False,CLASSIC,1922,JUNGLE,Gragas,79,14,6,True,False,False,False,1,0,0,0,1082,4630,0,4645,4636,3020,3364,5003,5008,5005,8128,299,7,0,8143,190,0,0,8138,14,0,0,8135,450,5,0,8100,8347,0,0,0,8321,5,0,0,8300,4,11,9457,29672,22,8,49,7,7,12
KR_6679089698,0LPK0N7z3DMkltre5utXoJsjEn4e2-0i3uVKXxWZBKB2U_tkRW4RERldQt0uHnOrCBnpAHj-mL8nZQ,8 Is Enuff,138,False,CLASSIC,1922,MIDDLE,Yasuo,157,17,3,False,False,False,False,4,0,0,0,1038,2420,3006,3031,6673,6672,3364,5003,5008,5005,8008,18,2,0,9111,355,140,0,9104,14,40,0,8299,265,0,0,8000,8242,56,0,0,8444,787,0,0,8400,4,12,9320,19001,289,4,39,8,9,11
KR_6679089698,EIHgu_RjRVoyLn0fz4sM1gaKsXLZdxNu_5jEidlE0ZBWTIeROkFjV_NzaO2mthaoVNKKFaVb_WL2YA,꿍 꿔,501,False,CLASSIC,1922,BOTTOM,Kaisa,145,15,6,True,False,False,False,2,0,0,0,3085,6675,3087,1055,1053,3006,3363,5002,5008,5005,9923,53,88,0,8139,742,0,0,8138,9,0,0,8106,4,0,0,8100,8345,3,0,0,8347,0,0,0,8300,1,4,16969,15690,282,0,16,1,1,8
KR_6679089698,0n2k784k1v4ZeQ-oDyvSWxwPEnSD5oZiO2wug2jvgO4CPuFjnJjjFCfE-iB3hwyW-dd_hz2YPLrGIQ,DWG Ghost,494,False,CLASSIC,1922,UTILITY,Alistar,12,12,6,False,True,False,False,2,0,0,0,0,2421,3860,3117,6667,3076,3364,5002,5002,5007,8351,57,677,0,8306,9,0,0,8316,564,0,0,8347,0,0,0,8300,8242,108,0,0,8473,783,0,0,8400,14,4,4256,26676,38,0,100,15,8,49
KR_6666232925,_umVFb6fLOtEyg2QUBGhldOr84nWTh9p_9I7ArS7N6y-jFpapMtdBw0-PyCLefFJv1GROmdEBicTSQ,환상적인크로스,81,False,CLASSIC,989,TOP,Olaf,2,10,0,False,False,False,False,1,0,0,0,3075,1001,3051,0,0,0,3340,5002,5008,5008,8010,55,0,0,9111,0,20,0,9104,0,0,0,8299,183,0,0,8000,8473,628,0,0,8453,216,179,0,8400,4,12,9998,11753,88,0,6,0,0,5
KR_6666232925,_4MTg4ts71bloXaNzofmkcEHS4bDIJ_sFrZsDVJ8WcP-WJqB-IoRQCm_gbgAPnp2PriGMihlT9snUQ,댄스 야스오,307,False,CLASSIC,989,JUNGLE,Ekko,245,9,1,False,False,False,False,1,0,0,0,3152,3020,1052,1082,0,1101,3364,5002,5008,5005,8128,211,5,0,8143,123,0,0,8138,4,0,0,8135,120,2,0,8100,8304,10,3,0,8321,0,0,0,8300,11,4,3201,15990,12,10,4,0,1,1
KR_6666232925,zlzlYnprMU4mVjqTOC7Ulb-NKJaLfrJZdKyVZoVdvSYcrzzSw1KBi55tkHo_9M9SmWvLRP3eeKv7TA,안준섭,483,False,CLASSIC,989,MIDDLE,Irelia,39,10,0,False,False,False,False,0,0,0,0,1055,3153,0,0,1001,0,3340,5003,5008,5005,8010,0,0,0,9111,0,0,0,9104,0,0,0,8299,192,0,0,8000,8345,3,0,0,8347,0,0,0,8300,12,4,3627,10720,107,0,10,1,0,6
KR_6666232925,9W_vdUHZdoK6jThLMp3PAwIME_sGJSIIA_QnqvtgGF7GNCMzTS906WDMg5YVKhjf4c0ASXSDM4dItw,칸 그레이,412,False,CLASSIC,989,BOTTOM,Draven,119,8,0,False,False,False,False,1,0,0,0,3134,1055,3051,3057,3067,1001,3340,5002,5008,5005,8008,1,0,0,9111,58,20,0,9103,0,0,0,8014,83,0,0,8000,8139,309,0,0,8135,50,1,0,8100,1,4,6577,11126,105,0,9,0,2,5
KR_6666232925,PmkiXc-Dh6F5V2n1NRwrjw5Q2oKcC10J5M80-tTwZs25NvNNct-kBGscjelaqgUKqJ6phGOgEcziPw,싸낙배기,470,False,CLASSIC,989,UTILITY,Nami,267,7,1,False,False,False,False,0,0,0,0,3851,3158,2031,4642,1052,2055,3364,5002,5008,5008,8214,265,423,0,8226,250,143,0,8210,0,0,0,8237,253,0,0,8200,8345,3,0,0,8347,0,0,0,8300,14,4,3908,7205,10,0,27,4,5,11
KR_6675840511,590KBCkGkMXaQtI_YDDelCyda7PEq4kL1C0N38QhbE3o0mbwM4a-x7WTFD42Ah4E1nP8FcAlLFqtuQ,히상이,571,False,CLASSIC,1562,TOP,Kled,240,13,4,False,False,False,False,4,0,0,0,6631,0,0,3133,3074,3047,3364,5002,5008,5005,8010,338,0,0,9111,720,160,0,9104,20,10,0,8299,593,0,0,8000,8446,694,0,0,8473,460,0,0,8400,12,4,13346,34604,146,0,22,2,4,7
KR_6675840511,eIiPTnpQxULiQmOe1Ic54_eD3JeqNeYbPQDQwi1-7tfLmlTrmi4g4Vgf5Yo0x_nadw2p51Ru6oLC8w,진 도,280,False,CLASSIC,1562,JUNGLE,JarvanIV,59,12,10,False,False,False,False,6,0,0,0,6333,6630,1033,3047,0,0,3364,5002,5008,5005,8010,130,0,0,9111,756,320,0,9104,13,0,0,8014,190,0,0,8000,8347,0,0,0,8304,9,4,5,8300,11,4,11953,33091,13,8,31,4,7,6
KR_6675840511,AxW-5xKaD3RMbKB0DZ5eirhyMaorwt598IY8BwMPCIJmL6PEBSIpq_d8Ph2D4NMt5VqnhJCHI6aB0w,최윤영,220,False,CLASSIC,1562,MIDDLE,Ahri,103,14,10,False,False,False,False,6,0,0,0,2055,3157,6656,3020,1058,1082,3364,5002,5008,5005,8112,1584,0,0,8139,784,0,0,8138,30,0,0,8106,5,0,0,8100,8226,250,603,0,8210,11,0,0,8200,12,4,18768,25486,154,0,29,5,6,7
KR_6675840511,j396K7olGNkZyqyu5YihcIBfI7d082OUTlEicvgC3ATrkhcjeX30yfU2PYbcxpf3CguRcqzzAfR3oQ,최애의 세찬,333,False,CLASSIC,1562,BOTTOM,Tristana,18,13,10,False,True,False,False,5,0,0,0,1055,6672,3006,6675,3046,0,3340,5002,5008,5005,8008,40,5,0,9111,618,300,0,9103,20,0,0,8014,356,0,0,8000,8139,575,0,0,8135,450,5,0,8100,7,4,13350,24223,170,0,31,2,5,10
KR_6675840511,4AxoD0bx9NzPEOE7lWrpJTMPrj8N8s9dc9uINzUi4D9xh1x06qg4Jo6HdRJ8Udwwm_wae-i0re0n2w,aina,111,False,CLASSIC,1562,UTILITY,Lulu,117,12,16,True,False,False,False,2,0,0,0,3853,2065,2055,3107,3158,0,3364,5002,5003,5007,8465,1170,0,0,8463,859,0,0,8429,53,10,10,8453,225,1122,0,8400,8345,3,0,0,8347,0,0,0,8300,3,4,3005,16021,12,0,70,7,10,35
KR_6665001401,cN-gHNKG-gy5PRz3-ejHr5zOya_TUrSCDN_x_v1XcLiouPLrN8VnN-8oxg-82Gv6tcduAnfDPz4nfA,참새 크면 펭귄임,342,False,CLASSIC,923,TOP,Ornn,516,9,1,False,False,False,False,3,0,0,0,3068,2031,3076,1001,1054,0,3363,5002,5002,5008,8437,396,248,0,8446,0,0,0,8444,579,0,0,8242,39,0,0,8400,8345,3,0,0,8347,0,0,0,8300,12,4,9192,14129,91,0,11,1,0,6
KR_6665001401,7-JM8nD8_EdcU14qXWFoESK41PJ-dTvgrbXWQhV88TProZtCAu0DqIqgZYJYD3owtMEkMuL15qsVmw,qoop0,175,False,CLASSIC,923,JUNGLE,Graves,104,9,1,False,False,False,False,2,0,0,0,3142,1101,3134,2422,1036,0,3364,5002,5008,5005,8021,1336,875,0,9111,113,60,0,9104,0,0,0,8014,151,0,0,8000,8347,0,0,0,8304,9,4,5,8300,4,11,5068,12531,4,0,8,0,1,2
KR_6665001401,I4HMHzciEcty1vbEp5IJ2eAqc_Q9nPqx6CgxtN_01LbhDj2UembjSND277h5oEI0RVYT3JtjdJij7Q,발악을하세요그냥,446,False,CLASSIC,923,MIDDLE,Sylas,517,9,2,False,False,False,False,0,0,0,0,0,2031,6656,0,1001,0,3340,5003,5008,5008,8010,4,0,0,8009,486,0,0,9105,0,0,0,8299,232,0,0,8000,8444,500,0,0,8242,55,0,0,8400,12,4,4667,13746,100,0,5,1,0,4
KR_6665001401,keuwTnK_3nv80IkJmz7AODLW0cUen4WYN5r_IvdDvxHVT5LJsgkoP73sQx0BbtVMRfxo2JD1W5JIHw,E Master,355,False,CLASSIC,923,BOTTOM,Ashe,22,8,2,False,False,False,False,0,0,0,0,1055,1043,2010,3006,6670,0,3340,5002,5008,5005,8008,33,4,0,8009,247,0,0,9103,0,0,0,8014,57,0,0,8000,8345,3,0,0,8410,54,0,0,8300,6,4,5400,4513,119,0,8,0,1,4
KR_6665001401,ImvB2Fx4W7OOG0nD0fLe3v-b5cOdukLZxIrZvED91rBjIAFD2yZjByUnUqtzfxpa_NVAE1UpRthC3w,민슥잉,102,False,CLASSIC,923,UTILITY,Lulu,117,7,1,False,False,False,False,0,0,0,0,3067,1001,3859,2055,1004,0,3364,5002,5008,5005,8214,228,79,0,8226,250,4,0,8210,0,0,0,8232,1,40,0,8200,8345,3,0,0,8347,0,0,0,8300,7,4,2832,5193,24,0,23,2,5,4
KR_6679717037,A9sg4YUsubR010M9yPwAEjekSEz4KjOIFLB8WQhDVNq4jljzbBiiP2kB0s7zvSym0S9wbwRtt2W7HA,LvRan47mule,57,False,CLASSIC,1242,TOP,Renekton,58,12,4,False,False,False,False,2,0,0,0,6631,3044,1037,3158,0,0,3340,5002,5008,5008,8010,298,0,0,9111,554,120,0,9104,19,0,0,8299,587,0,0,8000,8242,78,0,0,8473,430,0,0,8400,14,4,11668,20288,132,0,7,0,0,6
KR_6679717037,bkuCzGvUfY5ZBOYP7Oyv8b6rdMnybFS_RjrK47pqYq7yuvpw_19lSn2j2zW-hF-0LOC_zXfdJaF-yw,BliBliKing,118,False,CLASSIC,1242,JUNGLE,JarvanIV,59,11,6,False,False,False,False,4,0,0,0,6630,3133,3067,2055,1037,3111,3364,5003,5008,5005,8010,45,0,0,9111,549,200,0,9104,15,10,0,8014,153,0,0,8000,8347,0,0,0,8304,10,3,0,8300,11,4,5795,18037,13,4,15,3,3,2
KR_6679717037,Ioi3H_F4F5_2CzoBtz50HSoctIlrp5ScV6J0slRGGYB_-4BKE1DTeTEEY3k1LxbbiZ8uHuNL4p1T3A,나진짜너무힘들어,421,False,CLASSIC,1242,MIDDLE,Sylas,517,12,4,False,False,False,False,4,0,0,0,2055,6656,3157,1082,3111,0,3364,5003,5008,5008,8369,577,553,0,8304,10,3,0,8345,3,0,0,8347,0,0,0,8300,8444,914,0,0,8242,53,0,0,8400,12,4,12826,19574,120,0,23,3,5,6
KR_6679717037,qKZ0UcqVB51RjdjGDm3yO1JE6XGi_9cO1K88lJoBeAIVxxENoSzhZWwYiX_NcS2S6BQvEVEtc0OQMg,yucca입니다,437,False,CLASSIC,1242,BOTTOM,Xayah,498,12,5,True,False,False,True,6,0,0,0,1055,6675,6672,3006,3051,0,3363,5002,5008,5005,8008,46,5,0,8009,1297,0,0,9103,18,0,0,8014,392,0,0,8000,8304,10,3,0,8345,3,0,0,8300,7,4,17618,13000,143,0,4,0,0,3
KR_6679717037,1x-_5w4Rge-1cphGPS4sz5ukP7EcJ7xhzvDq0swnZKzVIwvZKFYk61LRBDfEFfbR5bSRege5DbOCFA,JDG1,124,False,CLASSIC,1242,UTILITY,Rell,526,9,9,False,True,False,False,3,0,0,0,3190,3860,1057,3111,3067,0,3364,5002,5003,5007,8351,72,879,0,8306,5,0,0,8316,564,0,0,8347,0,0,0,8300,8473,329,0,0,8242,37,0,0,8400,4,14,3708,10305,31,0,52,6,6,22
KR_6678776627,PWsVKjoaiJU6bqFG299b5_ix9wKPrSjnW31FrW5OIbnBe4w-7-xsR_7-Z54bHtNAPfQohvQF15uDdg,코코A,767,False,CLASSIC,1436,TOP,Rumble,68,13,2,False,False,False,False,3,0,0,0,4637,3157,0,0,0,3047,3340,5002,5008,5008,8229,965,0,0,8275,8,0,0,8233,17,0,0,8237,514,0,0,8200,8473,398,0,0,8242,72,0,0,8400,14,4,13054,13343,149,0,12,1,0,9
KR_6678776627,_WB9w72mzwIOehF8G00yixJJEwdCgwvfmkxtNrjYjU5Y1z1KxA0LnrrKdtWb3Bn_1s6tIHQoEsm7ng,은신장인카직스,397,False,CLASSIC,1436,JUNGLE,Khazix,121,12,7,False,False,False,False,6,0,0,0,3158,6691,0,6694,3134,0,3364,5002,5008,5008,8369,426,304,0,8304,9,4,5,8321,3,0,0,8347,0,0,0,8300,8143,492,0,0,8135,450,5,0,8100,11,4,14123,24840,13,0,30,4,4,5
KR_6678776627,Jk9FsHonfI5gCHfBugRBaEnYNGULE896JNnSIH2tozaULD2_OS8e6A1jGFqTtrkV9KO-O5IU2snN3Q,전용배92,88,False,CLASSIC,1436,MIDDLE,Syndra,134,13,7,False,False,False,False,5,0,0,0,1056,3157,6655,3020,4645,0,3340,5003,5008,5005,8369,774,502,0,8304,9,0,0,8316,4188,0,0,8347,0,0,0,8300,8226,250,979,0,8210,20,0,0,8200,12,4,21647,14938,170,0,21,1,0,9
KR_6678776627,nVCzzfcjHeLZkl8wDIgmpiBAip92pFTzWhVk6ysiCt6ptQslpcS74VD54jjJ0T5YdDLdZLb1Q8sygg,짱쩡째,195,False,CLASSIC,1436,BOTTOM,Jinx,222,12,8,False,False,False,False,2,0,0,0,1055,3031,1083,6672,3006,1018,3363,5002,5008,5005,8008,60,4,0,8009,1332,0,0,9103,19,30,0,8017,505,0,0,8000,8233,17,0,0,8236,14,0,0,8200,6,4,12239,14404,180,0,8,0,3,6
KR_6678776627,pf_vKqJjeaFx_50uSPZcFYz5DPmQdO3Yo0xK-mhaOGYtvXNUZD7PWbX_EXTwZl6927ersNDew_9niQ,그냥너네잘못임,412,False,CLASSIC,1436,UTILITY,Alistar,12,11,7,False,False,False,False,4,0,0,0,3117,6667,3050,3860,0,0,3364,5002,5002,5007,8351,51,509,0,8306,2,0,0,8316,678,0,0,8347,0,0,0,8300,8473,441,0,0,8242,62,0,0,8400,14,4,4637,17576,33,0,51,5,7,25
KR_6678166079,LGhgfcMsXALjls-yMmgblg98yBz3jBBSraI_gCyAJi07nlVSd0Pc3oukH_e_8twPNd7NBDKRo7W1pA,어찌자고함뜨까,244,False,CLASSIC,1739,TOP,Sett,875,15,4,False,False,False,False,1,0,0,0,6631,3153,2031,3181,3047,0,3340,5002,5008,5005,8010,638,0,0,9111,310,100,0,9105,21,20,0,8299,1692,0,0,8000,8242,147,0,0,8444,2009,0,0,8400,12,4,25737,37252,218,0,12,0,1,7
KR_6678166079,Eu9FM8mtjaZwunWzURP37XUR-QolgXR_blZrvRJAZIZrds3PC_KGt3UpN0yE5zt_46s6BE-Pmjiwlg,뭐이씨빠려나,549,False,CLASSIC,1739,MIDDLE,Yasuo,157,15,1,False,False,False,False,3,0,0,0,1037,6671,3006,6672,1053,1043,3340,5002,5008,5005,8008,21,4,0,9111,373,80,0,9104,23,20,0,8014,242,0,0,8000,8139,526,0,0,8135,210,3,0,8100,14,4,13419,23019,204,0,17,0,2,9
KR_6678166079,WNDPmy65dGzL_naryqV7Y7N06AJx0WL2L3ue-wCrzZbzbrn7hTY-Hc4uIj_NtpWVCWkZi-LZkiJc6Q,아니 튕겼다고,142,False,CLASSIC,1739,UTILITY,Pyke,555,10,4,False,False,False,False,8,0,0,0,2055,3142,3857,3117,3179,3134,3364,5002,5008,5008,9923,30,66,0,8126,420,0,0,8136,11,30,0,8106,5,0,0,8100,8473,1241,0,0,8242,156,0,0,8400,4,14,11646,28630,39,0,84,4,11,43
KR_6678166079,navNZZhS-RLgW2ZtRIfQG3FE-6OdNgRsOkpMiN1P6Yn8KhapOTPs8mj2-_Q59zhuUGK2dwp5xHlxOg,순천사는매력남,150,False,CLASSIC,1739,BOTTOM,Kaisa,145,14,5,False,False,False,False,4,0,0,0,1055,3046,6672,6675,3006,1036,3363,5002,5008,5005,8008,31,2,0,8009,1352,0,0,9104,13,50,0,8014,394,0,0,8000,8234,8478,0,0,8232,0,30,0,8200,7,4,18108,19971,206,0,6,0,0,7
KR_6678166079,UfDx_m5jwMjSzlXMBMlUCDueAYcHLWBN4B_KJ4MkRQeez2zKCE-ze0tAK4gSXgPNnvkxGYIP1Hb4ow,청사과 와드,263,False,CLASSIC,1739,JUNGLE,Nunu,20,13,8,False,False,False,False,2,0,0,0,3068,1011,3076,6667,3009,0,3340,5002,5008,5005,8230,18,0,0,8275,33,0,0,8234,9975,0,0,8232,6,20,0,8200,8306,15,0,0,8347,0,0,0,8300,11,4,7242,35000,15,0,35,6,3,11
KR_6678727988,CAPmcnz3-2HZKq0Mv4-PJz5r_Li4nA0IW1Mu6OCFTEcgpe34BvCHnkZCxDXbFCvFSfSnMK2FyxgRoA,칼과 창 방패,651,False,CLASSIC,1453,TOP,Warwick,19,12,6,False,False,False,False,4,0,0,0,1055,3047,2420,6667,3153,0,3364,5002,5008,5008,8010,98,0,0,8009,1334,0,0,9104,17,0,0,8299,784,0,0,8000,8473,465,0,0,8453,1538,148,0,8400,21,4,18269,25983,111,0,18,1,6,7
KR_6678727988,VJWEN65VENDY9UZcTj7D4pxMsPsALjJs5fL2W66HGi3oU0x-iN7eQkMkfHe5eyzhqepXHWMkBlr2Ag,DK Saint,464,False,CLASSIC,1453,JUNGLE,LeeSin,64,12,5,False,False,False,False,9,0,0,0,6630,3155,2055,3071,3047,1036,3340,5002,5008,5005,8010,585,0,0,9111,912,280,0,9104,12,0,0,8299,732,0,0,8000,8304,9,0,0,8347,0,0,0,8300,11,4,24271,35332,20,10,23,8,5,14
